validation_id,model_id,runtime_secs,MeanSquaredError_mean,MeanSquaredError_std
p02,VARReduce-regressor_Lasso()-lags_158,0.929481029510498,2.288044244665143,0.8291325586566868
p02,VARReduce-regressor_Lasso()-lags_159,0.7689619064331055,2.287937804985076,0.8292286889310083
p02,VARReduce-regressor_Lasso()-lags_16,0.4392728805541992,2.2882744014683607,0.8308968897506283
p02,VARReduce-regressor_Lasso()-lags_160,0.8011000156402588,2.287866088004466,0.8292770624500181
p02,VARReduce-regressor_Lasso()-lags_161,0.8081212043762207,2.2877917796314637,0.8293288135431964
p02,VARReduce-regressor_Lasso()-lags_162,0.7584891319274902,2.287658137850131,0.8294673756868731
p02,VARReduce-regressor_Lasso()-lags_163,0.7784807682037354,2.287582771012907,0.8295183600338336
p02,VARReduce-regressor_Lasso()-lags_164,0.7659940719604492,2.287494069754453,0.8295907416846725
p02,VARReduce-regressor_Lasso()-lags_165,0.8033699989318848,2.287363777610997,0.8297309248174113
p02,VARReduce-regressor_Lasso()-lags_166,0.7878479957580566,2.2872272556011475,0.8298864424631873
p02,VARReduce-regressor_Lasso()-lags_167,0.7784829139709473,2.287097137570555,0.8300355631098275
p02,VARReduce-regressor_Lasso()-lags_168,0.7858002185821533,2.2869410656170825,0.8302410847298505
p02,VARReduce-regressor_Lasso()-lags_169,0.8018970489501953,2.286791638840584,0.8304446657242881
p02,VARReduce-regressor_Lasso()-lags_17,0.4098858833312988,2.288285982952151,0.8308679653890488
p02,VARReduce-regressor_Lasso()-lags_170,0.7900900840759277,2.286668092277186,0.8305958596213372
p02,VARReduce-regressor_Lasso()-lags_171,0.8277740478515625,2.2865714726059916,0.8306818063573368
p02,VARReduce-regressor_Lasso()-lags_172,0.8301141262054443,2.2864503433028096,0.8308291532362575
p02,VARReduce-regressor_Lasso()-lags_173,0.8129591941833496,2.286310596992803,0.8310263581823158
p02,VARReduce-regressor_Lasso()-lags_174,0.8353481292724609,2.2861779982494705,0.8312128698621594
p02,VARReduce-regressor_Lasso()-lags_175,0.8149371147155762,2.2860369649003895,0.8314308349168616
p02,VARReduce-regressor_Lasso()-lags_176,0.8792870044708252,2.285910236934075,0.8316146398038544
p02,VARReduce-regressor_Lasso()-lags_177,0.825192928314209,2.2858115637993883,0.8317086809227289
p02,VARReduce-regressor_Lasso()-lags_178,0.8388838768005371,2.285717379237591,0.8317914124560267
p02,VARReduce-regressor_Lasso()-lags_179,0.8434498310089111,2.2856280221597376,0.8318630163241614
p02,VARReduce-regressor_Lasso()-lags_18,0.4603979587554931,2.2883254822981782,0.8308081307643784
p02,VARReduce-regressor_Lasso()-lags_180,0.8338890075683594,2.2855276945961114,0.8319689639532996
p02,VARReduce-regressor_Lasso()-lags_181,0.8937277793884277,2.2854130672979003,0.832116129265848
p02,VARReduce-regressor_Lasso()-lags_182,0.8687360286712646,2.285298114404213,0.8322671617552838
p02,VARReduce-regressor_Lasso()-lags_183,0.8556852340698242,2.285190399003551,0.8323995036263462
p02,VARReduce-regressor_Lasso()-lags_184,0.8863749504089355,2.285083330932162,0.8325317777904793
p02,VARReduce-regressor_Lasso()-lags_185,0.8718290328979492,2.2849841209133435,0.8326415009783151
p02,VARReduce-regressor_Lasso()-lags_186,0.8635010719299316,2.284879447150768,0.8327697265452053
p02,VARReduce-regressor_Lasso()-lags_187,0.8870997428894043,2.284761287266132,0.8329423957320375
p02,VARReduce-regressor_Lasso()-lags_188,0.8932180404663086,2.284636187753579,0.8331452519762642
p02,VARReduce-regressor_Lasso()-lags_189,0.8813178539276123,2.284523036987095,0.8333151833725166
p02,VARReduce-regressor_Lasso()-lags_19,0.4193921089172363,2.2884001578936,0.8307130256516472
p02,VARReduce-regressor_Lasso()-lags_190,0.8729269504547119,2.2843992346939777,0.8335339509469406
p02,VARReduce-regressor_Lasso()-lags_191,0.8915939331054688,2.284276584609298,0.8337649303349468
p02,VARReduce-regressor_Lasso()-lags_192,0.9597570896148682,2.284155815785784,0.8340081892323596
p02,VARReduce-regressor_Lasso()-lags_193,0.9048011302947998,2.2840342811246894,0.8342866811790249
p02,VARReduce-regressor_Lasso()-lags_194,0.901320219039917,2.2839176270787886,0.8345821158127178
p02,VARReduce-regressor_Lasso()-lags_195,0.9250161647796632,2.283810238233309,0.8348481169940163
p02,VARReduce-regressor_Lasso()-lags_196,0.9197072982788086,2.2837087322272995,0.8350755035902623
p02,VARReduce-regressor_Lasso()-lags_197,0.923516035079956,2.283609349784252,0.8353021306414062
p02,VARReduce-regressor_Lasso()-lags_198,0.9370429515838624,2.2835131563673032,0.8354819376214909
p02,VARReduce-regressor_Lasso()-lags_199,0.9253077507019044,2.28341842272209,0.8356529372672767
p02,VARReduce-regressor_Lasso()-lags_20,0.4332609176635742,2.288454373937038,0.8306446129880833
p02,VARReduce-regressor_Lasso()-lags_200,0.9179110527038574,2.2833245165872147,0.8358376577940082
p02,VARReduce-regressor_Lasso()-lags_201,0.950371026992798,2.283231622328526,0.8360397544093797
p02,VARReduce-regressor_Lasso()-lags_202,0.9468789100646972,2.283141130773066,0.8362188509260297
p02,VARReduce-regressor_Lasso()-lags_203,0.9569439888000488,2.283052961358455,0.8363493020684895
p02,VARReduce-regressor_Lasso()-lags_204,0.9717628955841064,2.282973504590514,0.8362730693430437
p02,VARReduce-regressor_Lasso()-lags_205,0.9501948356628418,2.282890320764599,0.8363882024606032
p02,VARReduce-regressor_Lasso()-lags_206,0.968414306640625,2.282808673095342,0.8364991729987034
p02,VARReduce-regressor_Lasso()-lags_207,0.9697718620300292,2.2827310454543723,0.8365857914752582
p02,VARReduce-regressor_Lasso()-lags_208,0.9793341159820556,2.2826611505837393,0.8366249939019516
p02,VARReduce-regressor_Lasso()-lags_209,1.029844045639038,2.282593327056978,0.8366705988212296
p02,VARReduce-regressor_Lasso()-lags_21,0.4384119510650635,2.2885124950057696,0.8305740970120599
p02,VARReduce-regressor_Lasso()-lags_210,1.1438281536102295,2.2825152428446014,0.836783495789328
p02,VARReduce-regressor_Lasso()-lags_211,1.9599239826202393,2.282427714232942,0.8369573045198023
p02,VARReduce-regressor_Lasso()-lags_212,0.9041800498962402,2.282339382425497,0.8371650110589004
p02,VARReduce-regressor_Lasso()-lags_213,0.965752124786377,2.2822657500308887,0.8372524664184171
p02,VARReduce-regressor_Lasso()-lags_214,1.008397102355957,2.2821924580988706,0.837352157494844
p02,VARReduce-regressor_Lasso()-lags_215,1.0243301391601562,2.2821171706836707,0.8374867143125825
p02,VARReduce-regressor_Lasso()-lags_216,1.0455560684204102,2.2820403120241526,0.8376629415779718
p02,VARReduce-regressor_Lasso()-lags_22,0.4418089389801025,2.2885580055298793,0.8305175987302604
p02,VARReduce-regressor_Lasso()-lags_23,0.435028076171875,2.2885704576240613,0.8304932737089836
p02,VARReduce-regressor_Lasso()-lags_24,0.4383838176727295,2.2886254748102264,0.8304246557978315
p02,VARReduce-regressor_Lasso()-lags_25,0.4401819705963135,2.288667856473397,0.8303701482616253
p02,VARReduce-regressor_Lasso()-lags_26,0.4331142902374267,2.288710401033598,0.8303155979669163
p02,VARReduce-regressor_Lasso()-lags_27,0.4381051063537597,2.2887697747476428,0.8302447692197904
p02,VARReduce-regressor_Lasso()-lags_28,0.4229090213775635,2.2888331672853433,0.8301718582448625
p02,VARReduce-regressor_Lasso()-lags_29,0.4222509860992431,2.2889006424425085,0.8300968918422957
p02,VARReduce-regressor_Lasso()-lags_30,0.5512750148773193,2.2889722648713753,0.8300198971921585
p02,VARReduce-regressor_Lasso()-lags_31,0.4356076717376709,2.289030685984294,0.8299567857386341
p02,VARReduce-regressor_Lasso()-lags_32,0.4138753414154053,2.2890893413194724,0.8298936251624889
p02,VARReduce-regressor_Lasso()-lags_33,0.4514758586883545,2.2891482317432827,0.8298304156161649
p02,VARReduce-regressor_Lasso()-lags_34,0.4512248039245605,2.2892249201008696,0.8297512559520916
p02,VARReduce-regressor_Lasso()-lags_35,0.4498591423034668,2.2892704205722545,0.8297017472940819
p02,VARReduce-regressor_Lasso()-lags_36,0.4481379985809326,2.2893300306009405,0.8296383910942436
p02,VARReduce-regressor_Lasso()-lags_37,0.4560520648956299,2.289336764761218,0.8296227660620366
p02,VARReduce-regressor_Lasso()-lags_38,0.4593100547790527,2.289385345601755,0.8295655402475653
p02,VARReduce-regressor_Lasso()-lags_39,0.4465200901031494,2.289468900536161,0.8294758324471425
p02,VARReduce-regressor_Lasso()-lags_40,0.455010175704956,2.2895255241368315,0.8294143358801725
p02,VARReduce-regressor_Lasso()-lags_41,0.5023009777069092,2.2896179127947422,0.8293207141173295
p02,VARReduce-regressor_Lasso()-lags_42,0.4442951679229736,2.2897009379096747,0.8292392021179661
p02,VARReduce-regressor_Lasso()-lags_43,0.4648938179016113,2.289770124172429,0.8291715031270104
p02,VARReduce-regressor_Lasso()-lags_44,0.4855549335479736,2.289839593862558,0.829103755299439
p02,VARReduce-regressor_Lasso()-lags_45,0.4899771213531494,2.2899093480350565,0.8290359589562594
p02,VARReduce-regressor_Lasso()-lags_46,0.472736120223999,2.289997828837828,0.8289523468570581
p02,VARReduce-regressor_Lasso()-lags_47,0.460529088973999,2.2900908592660856,0.8288668195222256
p02,VARReduce-regressor_Lasso()-lags_48,0.4799809455871582,2.2901885091045875,0.8287794077603637
p02,VARReduce-regressor_Lasso()-lags_49,0.4617700576782226,2.29029084898907,0.8286901429986809
p02,VARReduce-regressor_Lasso()-lags_50,0.4777510166168213,2.290417150952259,0.8285836888205291
p02,VARReduce-regressor_Lasso()-lags_51,0.4601199626922607,2.2905140023063946,0.8285042730700003
p02,VARReduce-regressor_Lasso()-lags_52,0.4840011596679687,2.2905917030865015,0.8284399865593277
p02,VARReduce-regressor_Lasso()-lags_53,0.488257884979248,2.2906265975566433,0.8284081203594617
p02,VARReduce-regressor_Lasso()-lags_54,0.4776310920715332,2.290650165808538,0.8283827123128894
p02,VARReduce-regressor_Lasso()-lags_55,0.4740040302276611,2.2906814360173784,0.8283481623460675
p02,VARReduce-regressor_Lasso()-lags_56,0.4819760322570801,2.290686727981237,0.8283341078552233
p02,VARReduce-regressor_Lasso()-lags_57,0.472275972366333,2.290554259655196,0.8284419303676962
p02,VARReduce-regressor_Lasso()-lags_58,0.5292680263519287,2.2904654619260327,0.8285129165581318
p02,VARReduce-regressor_Lasso()-lags_59,0.505504846572876,2.2903135237682988,0.828656237341827
p02,VARReduce-regressor_Lasso()-lags_60,0.4862089157104492,2.2901455421302415,0.8288316583738046
p02,VARReduce-regressor_Lasso()-lags_61,0.479212999343872,2.2899786257592876,0.8290216014055203
p02,VARReduce-regressor_Lasso()-lags_62,0.5019247531890869,2.2898269595133667,0.8292022381091181
p02,VARReduce-regressor_Lasso()-lags_63,0.5090498924255371,2.2896910474768735,0.8293647234955895
p02,VARReduce-regressor_Lasso()-lags_64,0.4976089000701904,2.289530546355037,0.8295848512174476
p02,VARReduce-regressor_Lasso()-lags_65,0.5019209384918213,2.2894316306255464,0.8296785499815282
p02,VARReduce-regressor_Lasso()-lags_66,0.4998388290405273,2.289362574086594,0.8297042196019891
p02,VARReduce-regressor_Lasso()-lags_67,0.5027871131896973,2.2892723705149782,0.8297805576386078
p02,VARReduce-regressor_Lasso()-lags_68,0.5291357040405273,2.28920415089292,0.829811286135656
p02,VARReduce-regressor_Lasso()-lags_69,0.510385274887085,2.2891320896141756,0.8298532335953551
p02,VARReduce-regressor_Lasso()-lags_70,0.503582239151001,2.2890643683557736,0.8298887057132411
p02,VARReduce-regressor_Lasso()-lags_71,0.4930570125579834,2.2890011424609984,0.8299177815141663
p02,VARReduce-regressor_Lasso()-lags_72,0.5163240432739258,2.288953850867633,0.829920118595517
p02,VARReduce-regressor_Lasso()-lags_73,0.5090830326080322,2.2888908508627397,0.8299537070453505
p02,VARReduce-regressor_Lasso()-lags_74,0.5521731376647949,2.2888420599504435,0.8299640862270938
p02,VARReduce-regressor_Lasso()-lags_75,0.5123536586761475,2.2888105485422163,0.8299484606771387
p02,VARReduce-regressor_Lasso()-lags_76,0.5390729904174805,2.288774911450089,0.8299438440604959
p02,VARReduce-regressor_Lasso()-lags_77,0.5141220092773438,2.2887448237238064,0.8299333961196576
p02,VARReduce-regressor_Lasso()-lags_78,0.540363073348999,2.288707262453062,0.829936586072081
p02,VARReduce-regressor_Lasso()-lags_79,0.5276908874511719,2.2886458076450613,0.8299754763874042
p02,VARReduce-regressor_Lasso()-lags_80,0.5359489917755127,2.2885818650198595,0.8300175283616751
p02,VARReduce-regressor_Lasso()-lags_81,0.5080749988555908,2.288502493433875,0.8300822798234537
p02,VARReduce-regressor_Lasso()-lags_82,0.5613408088684082,2.2884187307953385,0.8301536298239529
p02,VARReduce-regressor_Lasso()-lags_83,0.5526750087738037,2.2883184516123545,0.8302515680111293
p02,VARReduce-regressor_Lasso()-lags_84,0.5412840843200684,2.288236458847422,0.8303196802069512
p02,VARReduce-regressor_Lasso()-lags_85,0.5452921390533447,2.2881524808303846,0.8303912123839172
p02,VARReduce-regressor_Lasso()-lags_86,0.5154879093170166,2.2880780806257977,0.8304458418564168
p02,VARReduce-regressor_Lasso()-lags_87,0.534451961517334,2.2880152202311352,0.8304801805998092
p02,VARReduce-regressor_Lasso()-lags_88,0.5485260486602783,2.287966317485974,0.8304910901582725
p02,VARReduce-regressor_Lasso()-lags_89,0.5319478511810303,2.2879105387436867,0.8305160212315358
p02,VARReduce-regressor_Lasso()-lags_90,0.5444741249084473,2.287857196280265,0.8305378748979948
p02,VARReduce-regressor_Lasso()-lags_91,0.536893367767334,2.287830725276492,0.8305167083166599
p02,VARReduce-regressor_Lasso()-lags_92,0.5360639095306396,2.2877119239527643,0.8306447079762349
p02,VARReduce-regressor_Lasso()-lags_93,0.5541818141937256,2.2877275085208955,0.830548678559741
p02,VARReduce-regressor_Lasso()-lags_94,0.5548460483551025,2.2877154709508365,0.8305132743831952
p02,VARReduce-regressor_Lasso()-lags_95,0.5461969375610352,2.2876858251455734,0.8305082791368822
p02,VARReduce-regressor_Lasso()-lags_96,0.5558481216430664,2.287645466613109,0.8305196771765935
p02,VARReduce-regressor_Lasso()-lags_97,0.5552520751953125,2.287578023668186,0.8305696395865612
p02,VARReduce-regressor_Lasso()-lags_98,0.5730369091033936,2.2875190441910207,0.8306065175980535
p02,VARReduce-regressor_Lasso()-lags_99,0.6317100524902344,2.2874184497005987,0.8307052426955546
p02,VARReduce-regressor_LinearRegression()-lags_100,0.9190940856933594,2.1278994083506695,0.8911041543831163
p02,VARReduce-regressor_LinearRegression()-lags_101,1.7409391403198242,2.1268000493926817,0.8925551353559098
p02,VARReduce-regressor_LinearRegression()-lags_102,1.3802177906036377,2.1248761375980645,0.8965044960662318
p02,VARReduce-regressor_LinearRegression()-lags_103,1.445559024810791,2.1264335729110826,0.8949237644381892
p02,VARReduce-regressor_LinearRegression()-lags_104,1.4306800365447998,2.1255896005415567,0.897194324392183
p02,VARReduce-regressor_LinearRegression()-lags_105,2.085654020309448,2.127305955709648,0.8961878506021324
p02,VARReduce-regressor_LinearRegression()-lags_106,2.0924363136291504,2.1270519707800286,0.8967282631090422
p02,VARReduce-regressor_LinearRegression()-lags_107,1.3819303512573242,2.1268411358418366,0.8986013771785668
p02,VARReduce-regressor_LinearRegression()-lags_108,1.4310541152954102,2.1247582941458094,0.9012824713651127
p02,VARReduce-regressor_LinearRegression()-lags_109,1.3481106758117676,2.127722466519828,0.8979309795747292
p02,VARReduce-regressor_LinearRegression()-lags_110,1.3461089134216309,2.132737624999559,0.8963291500436841
p02,VARReduce-regressor_LinearRegression()-lags_111,0.8086681365966797,2.1276554550195153,0.9005723570335726
p02,VARReduce-regressor_LinearRegression()-lags_112,0.8785078525543213,2.1279010489597567,0.8982364246154364
p02,VARReduce-regressor_LinearRegression()-lags_113,0.8967082500457764,2.126692218033386,0.8977878724731145
p02,VARReduce-regressor_LinearRegression()-lags_114,0.8833010196685791,2.126347113746569,0.8985333318157321
p02,VARReduce-regressor_LinearRegression()-lags_115,0.8710739612579346,2.1245011968162464,0.900436785817615
p02,VARReduce-regressor_LinearRegression()-lags_116,0.8832740783691406,2.1255017162655867,0.8999690749537328
p02,VARReduce-regressor_LinearRegression()-lags_117,0.8972506523132324,2.125027784462317,0.9003066556075476
p02,VARReduce-regressor_LinearRegression()-lags_118,0.925079107284546,2.1246357118109924,0.8996506340535169
p02,VARReduce-regressor_LinearRegression()-lags_119,0.8990728855133057,2.1275972632123494,0.898331353224834
p02,VARReduce-regressor_LinearRegression()-lags_12,3.446532964706421,2.154157022863965,0.8602779049533551
p02,VARReduce-regressor_LinearRegression()-lags_120,0.9350039958953856,2.124731250977451,0.90116216303433
p02,VARReduce-regressor_LinearRegression()-lags_121,0.9519000053405762,2.1250239401297395,0.90042085321863
p02,VARReduce-regressor_LinearRegression()-lags_122,0.991741180419922,2.125401881483158,0.9001932067655483
p02,VARReduce-regressor_LinearRegression()-lags_123,1.9937119483947752,2.1312001745697695,0.8931492546942552
p02,VARReduce-regressor_LinearRegression()-lags_124,1.5523459911346436,2.130841973841037,0.8928745394657657
p02,VARReduce-regressor_LinearRegression()-lags_125,458.08780002593994,2.1324035548970435,0.8904700024836553
p02,VARReduce-regressor_LinearRegression()-lags_126,1.4928171634674072,2.1317550825992693,0.8922659554694875
p02,VARReduce-regressor_LinearRegression()-lags_127,1.4620091915130615,2.129587716537594,0.8941080282118073
p02,VARReduce-regressor_LinearRegression()-lags_128,0.9738731384277344,2.1289477899351485,0.8931949597410082
p02,VARReduce-regressor_LinearRegression()-lags_129,0.8517608642578125,2.131447019383642,0.8900164814836378
p02,VARReduce-regressor_LinearRegression()-lags_13,0.4826762676239013,2.152975101767095,0.8622373795528329
p02,VARReduce-regressor_LinearRegression()-lags_130,0.8546559810638428,2.1313983740221825,0.8895663128806655
p02,VARReduce-regressor_LinearRegression()-lags_131,0.9078340530395508,2.134248338499817,0.8870692565089628
p02,VARReduce-regressor_LinearRegression()-lags_132,0.8452332019805908,2.134978543852684,0.8861254511100184
p02,VARReduce-regressor_LinearRegression()-lags_133,0.908194065093994,2.133710022864384,0.8882385542215862
p02,VARReduce-regressor_LinearRegression()-lags_134,0.9555299282073976,2.133988108966304,0.8877256024187221
p02,VARReduce-regressor_LinearRegression()-lags_135,0.961289882659912,2.134693353508444,0.8886338298881352
p02,VARReduce-regressor_LinearRegression()-lags_136,0.9123580455780028,2.1348822328174517,0.8895442721147678
p02,VARReduce-regressor_LinearRegression()-lags_137,0.9230790138244628,2.134231237597168,0.8889421773157923
